date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2019-05-01 00:00:00-04:00,9.239999771118164,9.270000457763672,9.0600004196167,9.069999694824219,2674600,0.0,0.0,9.244500017166137,9.135000019073486,9.178912271698218,9.186416861504577,41.95803169797228,-0.007504589806359263,0.0205668394351031,-0.028071429241462362,9.244500017166137,9.519299520496654,8.96970051383562,3516990.0,0.7604798421377371,-0.011982636894853127,0.012749951114458759
2019-05-02 00:00:00-04:00,9.119999885559082,9.319999694824219,9.09000015258789,9.220000267028809,3488500,0.0,0.0,9.226500034332275,9.149000015258789,9.185233506837065,9.18890840153652,45.03313224096727,-0.0036748946994542564,0.015718492573104113,-0.01939338727255837,9.226500034332275,9.451400108622092,9.001599960042459,3431475.0,1.016618218113202,0.01653810113027765,0.013461833770988125
2019-05-03 00:00:00-04:00,9.289999961853027,9.399999618530273,9.239999771118164,9.390000343322754,3373000,0.0,0.0,9.230500030517579,9.169400024414063,9.216736118521192,9.203825612314914,53.79745803991302,0.012910506206278427,0.015156895296487552,-0.0022463890902091246,9.230500030517579,9.464321934642838,8.99667812639232,3311175.0,1.0186716195912326,0.01843818561501287,0.012670907373638312
2019-05-06 00:00:00-04:00,9.149999618530273,9.270000457763672,9.09000015258789,9.15999984741211,3214600,0.0,0.0,9.222500038146972,9.180000019073486,9.208007456397228,9.200574918926357,48.850577547580876,0.007432537470871026,0.013612023724208892,-0.006179486253337866,9.222500038146972,9.454369026509356,8.990631049784588,3261760.0,0.9855415481212597,-0.024494194622069254,0.013845783762834902
2019-05-07 00:00:00-04:00,9.09000015258789,9.130000114440918,8.949999809265137,8.989999771118164,3844300,0.0,0.0,9.20400004386902,9.184800014495849,9.174467796153138,9.184957451536459,41.436463506197555,-0.010489655383320695,0.00879168788484196,-0.019281343268162655,9.20400004386902,9.448381352994412,8.959618734743627,3283660.0,1.1707363125293118,-0.018558960603255237,0.014339761221568643
2019-05-08 00:00:00-04:00,8.970000267028809,9.050000190734863,8.90999984741211,8.930000305175781,2840400,0.0,0.0,9.185000038146972,9.190000019073487,9.13685739740737,9.166050092848934,42.13484620944276,-0.029192695441564,0.0011948111970415192,-0.030387506638605517,9.185000038146972,9.45266060008604,8.917339476207905,3297795.0,0.8613027795845406,-0.006674023077858249,0.014359590569381058
2019-05-09 00:00:00-04:00,8.890000343322754,8.930000305175781,8.699999809265137,8.84000015258789,3160400,0.0,0.0,9.162000036239624,9.193200016021729,9.091187036105508,9.14187261848567,40.10696441676242,-0.05068558238016152,-0.009181267543005148,-0.04150431483715637,9.162000036239624,9.464801072937107,8.85919899954214,3333845.0,0.9479744859164119,-0.010078404200694946,0.014470320396903056
2019-05-10 00:00:00-04:00,8.819999694824219,8.869999885559082,8.609999656677246,8.829999923706055,3223500,0.0,0.0,9.135000038146973,9.195800018310546,9.05100439155791,9.118748242294467,38.25136953748406,-0.06774385073655687,-0.020893784203935745,-0.046850066532621124,9.135000038146973,9.455493198147689,8.814506878146258,3272175.0,0.9851245731050449,-0.0011312475915408182,0.014284986722272873
2019-05-13 00:00:00-04:00,8.600000381469727,8.640000343322754,8.350000381469727,8.359999656677246,4145300,0.0,0.0,9.089499998092652,9.18720001220703,8.94469594423303,9.062493522609994,31.250010643678593,-0.11779757837696359,-0.04027454306795568,-0.0775230353090079,9.089499998092652,9.554913400454819,8.624086595730486,3329730.0,1.2449357755733947,-0.053227663770074374,0.018154237275470102
2019-05-14 00:00:00-04:00,8.430000305175781,8.520000457763672,8.390000343322754,8.470000267028809,2268000,0.0,0.0,9.053000020980836,9.181800022125245,8.87166582460089,9.018568173498782,39.32041059799479,-0.1469023488978909,-0.061600104259835545,-0.08530224463805534,9.053000020980836,9.59079679509044,8.51520324687123,3327800.0,0.6815313420277661,0.013157968285764543,0.018586156752257166
2019-05-15 00:00:00-04:00,8.430000305175781,8.640000343322754,8.399999618530273,8.569999694824219,1930900,0.0,0.0,9.016499996185303,9.179000015258788,8.825255642482917,8.985314971359387,38.118807907937445,-0.16005932887646956,-0.08129194920228971,-0.07876737967417985,9.016499996185303,9.582084129004537,8.450915863366069,3253620.0,0.5934620514995604,0.011806307513906322,0.01862662464278752
2019-05-16 00:00:00-04:00,8.569999694824219,8.699999809265137,8.529999732971191,8.630000114440918,2309700,0.0,0.0,8.9875,9.170000019073486,8.795216325927337,8.958976352048898,35.5670422369042,-0.1637600261215617,-0.09778556459896075,-0.06597446152260096,8.9875,9.570518569792641,8.40448143020736,3248155.0,0.7110805980625925,0.007001216073897476,0.0187279832592151
2019-05-17 00:00:00-04:00,8.579999923706055,8.640000343322754,8.449999809265137,8.449999809265137,1991800,0.0,0.0,8.949499988555909,9.158600006103516,8.742106085789114,8.921249186098365,29.20794135948475,-0.1791431003092505,-0.11405707175113393,-0.06508602855811658,8.949499988555909,9.569363432109,8.329636545002817,3209780.0,0.6205409716553782,-0.02085750901376926,0.0191241181248763
2019-05-20 00:00:00-04:00,8.380000114440918,8.390000343322754,8.109999656677246,8.1899995803833,3094800,0.0,0.0,8.895999956130982,9.138799991607666,8.657166614209288,8.86704902740139,27.188954268961282,-0.20988241319210132,-0.13322214004885863,-0.0766602731432427,8.895999956130982,9.583984223467416,8.208015688794548,3259535.0,0.9494605825677589,-0.030769258550367606,0.01987109515476897
2019-05-21 00:00:00-04:00,8.34000015258789,8.359999656677246,8.210000038146973,8.25,2023700,0.0,0.0,8.848499965667724,9.118599987030029,8.59452559089159,8.82131550234608,30.660409611585152,-0.2267899114544889,-0.15193569433743004,-0.07485421711705886,8.848499965667724,9.578035682945226,8.118964248390222,3187600.0,0.6348663571338938,0.00732605893660998,0.02008960677110298
2019-05-22 00:00:00-04:00,8.180000305175781,8.34000015258789,8.149999618530273,8.3100004196167,1551700,0.0,0.0,8.818499994277953,9.096199989318848,8.550752484220384,8.7834202174612,27.586239295841608,-0.2326677332408167,-0.16808210212324656,-0.06458563111757012,8.818499994277953,9.585758378423387,8.05124161013252,3074065.0,0.5047713695058498,0.007272778135357427,0.01927482868127835
2019-05-23 00:00:00-04:00,8.199999809265137,8.239999771118164,7.989999771118164,8.039999961853027,3076900,0.0,0.0,8.767999982833862,9.068199996948243,8.472175167925382,8.728325000700913,18.30989446914444,-0.25614983277553094,-0.18569564825818838,-0.07045418451734256,8.767999982833862,9.60122083807048,7.934779127597243,2937810.0,1.0473447908476041,-0.0324910281744758,0.019779394584115727
2019-05-24 00:00:00-04:00,8.100000381469727,8.119999885559082,7.989999771118164,8.069999694824219,1915600,0.0,0.0,8.711999988555908,9.04239999771118,8.410302014778484,8.679537984905506,21.761686450032954,-0.2692359701270224,-0.2024037126353586,-0.06683225749166377,8.711999988555908,9.575788641331446,7.848211335780371,2825185.0,0.6780440926877355,0.003731310088747497,0.019285833387601103
2019-05-28 00:00:00-04:00,8.079999923706055,8.210000038146973,8.039999961853027,8.050000190734863,2619600,0.0,0.0,8.65,9.015,8.354870962318651,8.632885918868766,23.59554173741084,-0.27801495655011443,-0.21752596142077413,-0.060488995129340306,8.65,9.517106654730235,7.782893345269765,2798410.0,0.9361030013471936,-0.00247825338855745,0.018886736972791446
2019-05-29 00:00:00-04:00,8.010000228881836,8.020000457763672,7.900000095367432,7.900000095367432,3532700,0.0,0.0,8.585999989509583,8.985000009536742,8.284890826156659,8.578576913603674,22.459920865527224,-0.29368608744701596,-0.23275798662800828,-0.06092810081900768,8.585999989509583,9.477017240488532,7.694982738530633,2814000.0,1.255401563610519,-0.01863355177805759,0.01903948209733486
2019-05-30 00:00:00-04:00,7.920000076293945,7.980000019073486,7.840000152587891,7.920000076293945,2697400,0.0,0.0,8.52850000858307,8.956200017929078,8.22875378582594,8.529775833229916,24.444472112741124,-0.30102204740397553,-0.24641079878462568,-0.05461124861934985,8.52850000858307,9.436274149963193,7.620725867202946,2815140.0,0.95817614754506,0.002531643124693339,0.01912822207103209
2019-05-31 00:00:00-04:00,7.840000152587891,7.880000114440918,7.789999961853027,7.849999904632568,3503500,0.0,0.0,8.459999990463256,8.925800018310547,8.170483956289784,8.47940522987057,23.655942371472662,-0.30892127358078625,-0.2589128937449009,-0.05000837983588535,8.459999990463256,9.35473320207729,7.565266778849223,2815890.0,1.244189226141646,-0.008838405427659124,0.018339442962568207
2019-06-03 00:00:00-04:00,7.829999923706055,7.900000095367432,7.699999809265137,7.809999942779541,4590900,0.0,0.0,8.380999970436097,8.894800024032593,8.115024875951143,8.42980430704065,30.769264114446116,-0.3147794310895069,-0.27008620121456794,-0.044693229874938956,8.380999970436097,9.206307576530714,7.55569236434148,2876785.0,1.5958439716558588,-0.005095536603691109,0.01728898697520005
2019-06-04 00:00:00-04:00,7.920000076293945,8.039999961853027,7.860000133514404,8.039999961853027,3280300,0.0,0.0,8.324999976158143,8.87520001411438,8.103482581239048,8.400921637029567,36.129032655015024,-0.29743905579051955,-0.27555677213005036,-0.02188228366046918,8.324999976158143,9.076433731695007,7.573566220621279,2880070.0,1.1389653723694215,0.02944942647357185,0.01888297229353743
2019-06-05 00:00:00-04:00,8.079999923706055,8.119999885559082,7.860000133514404,7.900000095367432,2555500,0.0,0.0,8.270499992370606,8.856600017547608,8.072177582872275,8.363806492792378,28.93085118346967,-0.29162890992010304,-0.27877119968819825,-0.012857710231904795,8.270499992370606,8.975533844380493,7.565466140360718,2815630.0,0.9076121507442384,-0.017412918799732058,0.018845604315835332
2019-06-06 00:00:00-04:00,7.900000095367432,7.929999828338623,7.789999961853027,7.840000152587891,2404800,0.0,0.0,8.215999984741211,8.837000026702881,8.036457977691422,8.324996491278556,25.157251188643244,-0.28853851358713456,-0.2807246624680523,-0.007813851119082282,8.215999984741211,8.873279851770592,7.558720117711831,2793850.0,0.8607477137283677,-0.007594929374080017,0.01884776688836449
2019-06-07 00:00:00-04:00,7.889999866485596,8.069999694824219,7.849999904632568,7.940000057220459,4909300,0.0,0.0,8.170999979972839,8.820600023269654,8.021618297435564,8.29647175007615,33.1125988844542,-0.2748534526405848,-0.2795504205025267,0.004696967861941903,8.170999979972839,8.768957847533839,7.573042112411839,2881295.0,1.7038519138095891,0.012755089628354144,0.019294173874955477
2019-06-10 00:00:00-04:00,8.0,8.039999961853027,7.909999847412109,7.920000076293945,3522400,0.0,0.0,8.125499987602234,8.801400022506714,8.005984724788751,8.26857908619722,39.370102095679776,-0.26259436140846937,-0.2761592086836411,0.01356484727517171,8.125499987602234,8.645762005342059,7.60523796986241,2896240.0,1.2161975526890036,-0.002518889267302482,0.019281358171202283
2019-06-11 00:00:00-04:00,8.0,8.430000305175781,7.909999847412109,8.260000228881836,13651900,0.0,0.0,8.120500016212464,8.764800024032592,8.045064033456564,8.267943491364372,50.322587988750335,-0.2228794579078084,-0.26550325852828804,0.04262380062047966,8.120500016212464,8.633139197738172,7.607860834686756,3371570.0,4.049122515623285,0.042929311781899404,0.018665520654063687
2019-06-12 00:00:00-04:00,8.210000038146973,8.899999618530273,8.199999809265137,8.729999542236328,18910200,0.0,0.0,8.13349997997284,8.747000017166137,8.15043872790396,8.302176045363758,60.714268336830145,-0.1517373174597978,-0.24275007031427148,0.09101275285447369,8.13349997997284,8.69437414454756,7.572625815398118,4203680.0,4.498487039926921,0.05690064168655806,0.022509290608523875
2019-06-13 00:00:00-04:00,8.779999732971191,8.869999885559082,8.550000190734863,8.680000305175781,6134500,0.0,0.0,8.139000010490417,8.728600015640259,8.231909740308085,8.330167706477857,68.39083704207134,-0.098257966169772,-0.21385164948504795,0.11559368331527595,8.139000010490417,8.719703718432283,7.55829630254855,4413860.0,1.3898265916907198,-0.005727289768876487,0.02243836936542118
2019-06-14 00:00:00-04:00,8.619999885559082,8.640000343322754,8.399999618530273,8.550000190734863,3475900,0.0,0.0,8.135000014305115,8.708000020980835,8.280846732943774,8.346454114877579,63.043504175957224,-0.06560738193380544,-0.18420279597453385,0.1185954140407284,8.135000014305115,8.702413319470661,7.567586709139569,4472170.0,0.7772289514933466,-0.014976971183215282,0.022659593348432493
2019-06-17 00:00:00-04:00,8.539999961853027,8.760000228881836,8.539999961853027,8.609999656677246,3772600,0.0,0.0,8.14300000667572,8.694000005722046,8.331485644517082,8.365978804892094,64.8936170212766,-0.034493160375012266,-0.15426086885441495,0.11976770847940268,8.14300000667572,8.733168514556027,7.552831498795412,4561210.0,0.8271050883427863,0.007017481240222834,0.022175832987914104
2019-06-18 00:00:00-04:00,8.649999618530273,8.760000228881836,8.640000343322754,8.720000267028809,3034500,0.0,0.0,8.169500041007996,8.682000017166137,8.391257125132913,8.392206097051055,72.28262883617704,-0.0009489719181416945,-0.12359848946698451,0.12264951754884282,8.169500041007996,8.813679637683453,7.525320444332539,4558195.0,0.6657240420824471,0.012775913442256037,0.02098051366256438
2019-06-19 00:00:00-04:00,8.800000190734863,8.979999542236328,8.6899995803833,8.960000038146973,4420900,0.0,0.0,8.205000042915344,8.674000024795532,8.478756035111552,8.434270075603163,75.24273575100749,0.04448595950838907,-0.08998159967175559,0.13446755918014466,8.205000042915344,8.93974667665948,7.470253409171209,4678055.0,0.9450295047835051,0.027522908689077363,0.021657306687792168
2019-06-20 00:00:00-04:00,9.039999961853027,9.09000015258789,8.600000381469727,8.640000343322754,7806800,0.0,0.0,8.221500039100647,8.660600023269653,8.5035628518276,8.449511088540154,67.099591137592,0.0540517632874451,-0.061174927079809746,0.11522669036725484,8.221500039100647,8.980593003354963,7.462407074846332,4990810.0,1.5642350640477196,-0.035714251502436234,0.023414410198850523
2019-06-21 00:00:00-04:00,8.640000343322754,8.640000343322754,8.449999809265137,8.479999542236328,6088400,0.0,0.0,8.243500018119812,8.644200010299683,8.499937727266667,8.45176973043191,63.78600637313761,0.04816799683475814,-0.03930634229683197,0.08747433913159011,8.243500018119812,9.005941366110877,7.481058670128748,5141385.0,1.184194531240123,-0.01851861050099135,0.02251584873251862
2019-06-24 00:00:00-04:00,8.5,8.600000381469727,8.430000305175781,8.470000267028809,4478900,0.0,0.0,8.26350004673004,8.626200017929078,8.49533196414409,8.453120272271915,59.72852192007167,0.04221169187217377,-0.02300273546299253,0.0652144273351663,8.26350004673004,9.02776161962033,7.4992384738397515,5269550.0,0.8499587251283316,-0.0011791598758603694,0.02253313279658202
2019-06-25 00:00:00-04:00,8.479999542236328,8.5,8.260000228881836,8.289999961853027,6918200,0.0,0.0,8.27550003528595,8.606600008010865,8.463742425277488,8.441036195027717,58.666669209799785,0.022706230249770698,-0.013860942320422709,0.03656717257019341,8.27550003528595,9.03315498848649,7.517845082085409,5484480.0,1.2614140264892935,-0.021251511157144742,0.02314124187275817
2019-06-26 00:00:00-04:00,8.300000190734863,8.329999923706055,7.449999809265137,7.559999942779541,16724800,0.0,0.0,8.258500027656556,8.573800010681152,8.324705120081942,8.375768792861285,45.20547363587359,-0.05106367277934254,-0.021301488412217854,-0.029762184367124685,8.258500027656556,9.065294210740916,7.451705844572196,6144085.0,2.722097757436624,-0.08805790379163192,0.030417951678043377
2019-06-27 00:00:00-04:00,7.480000019073486,7.53000020980835,7.099999904632568,7.380000114440918,14707600,0.0,0.0,8.231500029563904,8.535400009155273,8.17936588827162,8.30200243869664,40.66666316985918,-0.12263655042501931,-0.04156850081480251,-0.0810680496102168,8.231500029563904,9.118179813730531,7.344820245397276,6744595.0,2.1806498388709774,-0.023809501283202916,0.030790779380087455
2019-06-28 00:00:00-04:00,7.309999942779541,7.519999980926514,7.309999942779541,7.460000038146973,8570900,0.0,0.0,8.212000036239624,8.500400009155273,8.068694218910052,8.239627418886476,42.4836558530543,-0.17093319997642453,-0.0674414406471518,-0.10349175932927274,8.212000036239624,9.149692594426694,7.274307478052555,6997965.0,1.224770343949991,0.01084009789505469,0.030910836053905363
2019-07-01 00:00:00-04:00,7.5,7.550000190734863,7.400000095367432,7.480000019073486,6421600,0.0,0.0,8.195500040054322,8.465800008773805,7.978125880396363,8.18335498729751,35.766410908927014,-0.2052291069011476,-0.09499897389797216,-0.11023013300317544,8.195500040054322,9.173714825153253,7.21728525495539,7089500.0,0.9057902531913393,0.0026809625769763645,0.03091986018675702
