date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2019-04-26 00:00:00-04:00,2.2325000762939453,2.257499933242798,2.2200000286102295,2.2225000858306885,9227200,0.0,0.0,2.3634999871253966,2.5796183729171753,2.2818990082692463,2.39862260036161,30.04118456446166,-0.11672359209236349,-0.11624771938485981,-0.0004758727075036828,2.3634999871253966,2.642131027573228,2.084868946677565,22335640.0,0.41311554090234265,-0.006703851086149792,0.02416785570125565
2019-04-29 00:00:00-04:00,2.2225000858306885,2.2249999046325684,2.177500009536743,2.190000057220459,10192400,0.0,0.0,2.3459999918937684,2.56862735748291,2.2677606893236497,2.3831387008592753,26.209713548045727,-0.11537801153562555,-0.11607377781255432,0.000695766276928772,2.3459999918937684,2.621907091921055,2.070092891866482,22261460.0,0.45784957500541296,-0.014623184411748702,0.024217904781870393
2019-04-30 00:00:00-04:00,2.200000047683716,2.2125000953674316,2.1624999046325684,2.1624999046325684,12830800,0.0,0.0,2.324499988555908,2.556602745056152,2.251566704242749,2.3667653429792406,26.31581792334012,-0.11519863873649161,-0.1158987499953626,0.0007001112588709835,2.324499988555908,2.5861777721507417,2.0628222049610745,22019860.0,0.5826921697049845,-0.012557146972312694,0.023335871057731626
2019-05-01 00:00:00-04:00,2.1649999618530273,2.197499990463257,2.117500066757202,2.127500057220459,14155600,0.0,0.0,2.3046249866485597,2.5449904012680054,2.2324795096210894,2.3490121274116484,20.325225945038156,-0.11653261779055901,-0.11602552355554871,-0.0005070942350103025,2.3046249866485597,2.5625380126362662,2.0467119606608533,20993600.0,0.6742816858471153,-0.01618490125115457,0.023054432175564018
2019-05-02 00:00:00-04:00,2.127500057220459,2.2074999809265137,2.127500057220459,2.192500114440918,12467600,0.0,0.0,2.293874990940094,2.5346780586242676,2.226328828488818,2.337400560933826,30.278905805933903,-0.11107173244500812,-0.11503476532627047,0.003963032881262346,2.293874990940094,2.5516563455316272,2.036093636348561,16297400.0,0.7650054609937782,0.03055231749576559,0.02276330334385984
2019-05-03 00:00:00-04:00,2.202500104904175,2.247499942779541,2.192500114440918,2.242500066757202,8718400,0.0,0.0,2.2806249976158144,2.5261878204345702,2.228816712993768,2.330360742918088,42.2907662957422,-0.10154402992431999,-0.11233661823025916,0.010792588305939169,2.2806249976158144,2.518658983504412,2.042591011727217,15149760.0,0.575481063726422,0.022804994164861814,0.021097283728529273
2019-05-06 00:00:00-04:00,2.2125000953674316,2.2300000190734863,2.1649999618530273,2.2125000953674316,9624800,0.0,0.0,2.26800000667572,2.515453367233276,2.2263064626815408,2.321618651853308,47.761215274532304,-0.09531218917176743,-0.10893173240279047,0.013619543231023046,2.26800000667572,2.4911803359862787,2.0448196773651617,14482280.0,0.6645914869758077,-0.013377913264971397,0.021008932462727045
2019-05-07 00:00:00-04:00,2.192500114440918,2.2300000190734863,2.172499895095825,2.192500114440918,10366400,0.0,0.0,2.2533750176429748,2.5034484481811523,2.2211054834929747,2.3120424764667136,42.05129885500439,-0.09093699297373892,-0.10533278450364479,0.014395791529905874,2.2533750176429748,2.4538630580669807,2.052886977218969,14090400.0,0.7357065803667745,-0.009039539012174469,0.020786707555014952
2019-05-08 00:00:00-04:00,2.1875,2.2125000953674316,2.1624999046325684,2.172499895095825,8249600,0.0,0.0,2.2392500162124636,2.4906082916259766,2.2136276975772238,2.3016941427336786,43.38624792487675,-0.08806644515645479,-0.10187951662397035,0.013813071467515564,2.2392500162124636,2.418621009332343,2.0598790230925843,13907180.0,0.5931899925074674,-0.009122106408734565,0.020752053179063104
2019-05-09 00:00:00-04:00,2.1500000953674316,2.1624999046325684,2.119999885559082,2.130000114440918,9358000,0.0,0.0,2.2211250185966493,2.4767730617523194,2.2007619110643857,2.2889625717232676,43.38624792487675,-0.08820066065888188,-0.099143745424465,0.010943084765583116,2.2211250185966493,2.361841919714176,2.0804081174791227,13813640.0,0.6774463501292926,-0.019562615745503886,0.020340163625217428
2019-05-10 00:00:00-04:00,2.130000114440918,2.1449999809265137,2.0899999141693115,2.119999885559082,9206000,0.0,0.0,2.2051250100135804,2.462592749595642,2.188336980392996,2.2764345217126767,45.303868858816266,-0.0880975413196805,-0.09693450459931686,0.008836963279636359,2.2051250100135804,2.3090034047498693,2.1012466152772915,13764900.0,0.6688025339813584,-0.004694942884761688,0.020099093497951886
2019-05-13 00:00:00-04:00,2.0824999809265137,2.0924999713897705,2.0425000190734863,2.065000057220459,12172800,0.0,0.0,2.1918750166893006,2.4470706462860106,2.169362064392508,2.260758464113214,32.40223106516899,-0.09139639972070634,-0.09582688362191372,0.004430483901207372,2.1918750166893006,2.296289107395383,2.087460925983218,13417840.0,0.9072101023711715,-0.025943316654528314,0.0185792585652277
2019-05-14 00:00:00-04:00,2.0799999237060547,2.137500047683716,2.059999942779541,2.132499933242798,10451600,0.0,0.0,2.186750018596649,2.433769006729126,2.163690966093037,2.251249831412496,37.62885052233344,-0.08755886531945878,-0.09417327995941499,0.006614414639956212,2.186750018596649,2.292307455586239,2.081192581607059,12834940.0,0.8143084424235719,0.032687590388348564,0.018574238626290096
2019-05-15 00:00:00-04:00,2.109999895095825,2.177500009536743,2.109999895095825,2.172499895095825,9014000,0.0,0.0,2.1818750143051147,2.421122283935547,2.1650461861821677,2.2454119545323805,43.62744227228911,-0.08036576835021281,-0.09141177763489221,0.0110460092846794,2.1818750143051147,2.27998715835533,2.0837628702548994,12341640.0,0.730372948813934,0.018757309779701137,0.018742973184730716
2019-05-16 00:00:00-04:00,2.184999942779541,2.2100000381469727,2.1600000858306885,2.1675000190734863,7004000,0.0,0.0,2.1785000205039977,2.408569002151489,2.1654236989918485,2.239636533753209,44.49999070167098,-0.07421283476136065,-0.08797198905751294,0.013759154296152293,2.1785000205039977,2.2735125312745037,2.0834875097334917,11907620.0,0.5881947861957302,-0.002301439016694773,0.018477326923253087
2019-05-17 00:00:00-04:00,2.134999990463257,2.194999933242798,2.134999990463257,2.1524999141693115,7869200,0.0,0.0,2.1765000104904173,2.3955706405639647,2.1634354241489873,2.233177655138823,46.113973507610375,-0.0697422309898359,-0.08432603744171102,0.014583806451875125,2.1765000104904173,2.271954649827294,2.081045371153541,11538240.0,0.6820104279335497,-0.006920463562711587,0.018062719988876017
2019-05-20 00:00:00-04:00,2.115000009536743,2.130000114440918,1.9950000047683716,2.015000104904175,20174400,0.0,0.0,2.169125020503998,2.382820553779602,2.140599218712194,2.2170063536373728,37.552748898143065,-0.0764071349251787,-0.0827422569376169,0.006335122012438202,2.169125020503998,2.28884262753362,2.0494074134743756,11291220.0,1.7867334087901927,-0.06387912415699226,0.02281431913096349
2019-05-21 00:00:00-04:00,2.0174999237060547,2.0350000858306885,1.972499966621399,2.0325000286102295,22788400,0.0,0.0,2.1596250176429748,2.3690180492401125,2.123968572555334,2.203331387364388,41.73912178139861,-0.07936281480905416,-0.08206636851163544,0.0027035537025812822,2.1596250176429748,2.29108719193491,2.0281628433510397,11540180.0,1.9747005679287497,0.008684825208426838,0.021826962531146625
2019-05-22 00:00:00-04:00,2.0174999237060547,2.0199999809265137,1.940000057220459,1.975000023841858,18064400,0.0,0.0,2.145750015974045,2.353050000667572,2.1010503325125587,2.1864089801029953,30.836980160406483,-0.08535864759043665,-0.08272482432760526,-0.002633823262831389,2.145750015974045,2.293506032835207,1.9979939991128826,11622180.0,1.55430392576952,-0.028290284850666647,0.022039754363935522
2019-05-23 00:00:00-04:00,1.9600000381469727,1.965000033378601,1.9175000190734863,1.9249999523162842,15678000,0.0,0.0,2.130125015974045,2.3355500006675722,2.073965656857079,2.167035836930803,22.0264037716793,-0.09307018007372436,-0.08479389547735593,-0.008276284596368436,2.130125015974045,2.3012703649428214,1.958979667005268,11880680.0,1.3196214358100715,-0.025316491606066638,0.022446031061436406
2019-05-24 00:00:00-04:00,1.9275000095367432,1.965000033378601,1.9275000095367432,1.9550000429153442,10168400,0.0,0.0,2.1167500138282778,2.319900002479553,2.0556632536949144,2.151322338544093,27.312760987057544,-0.09565908484917873,-0.08696693335216314,-0.00869215149701559,2.1167500138282778,2.2989521911563133,1.9345478365002422,11927740.0,0.8525001383329952,0.015584463034901352,0.023020591893641754
2019-05-28 00:00:00-04:00,1.962499976158142,1.997499942779541,1.934999942779541,1.934999942779541,10931200,0.0,0.0,2.104000008106232,2.3032999992370606,2.0370996665271806,2.1352917097464545,27.31275524972618,-0.098192043219274,-0.08921195532595116,-0.00898008789332283,2.104000008106232,2.2998006722149036,1.9081993439975602,11964680.0,0.9136224286817533,-0.010230230023922982,0.02295622899136579
2019-05-29 00:00:00-04:00,1.9325000047683716,1.9375,1.847499966621399,1.8925000429153442,16510800,0.0,0.0,2.0905000150203703,2.2858000016212463,2.0148535697016077,2.1173001297630183,26.27118113259013,-0.10244656006141062,-0.09185887627338814,-0.010587683788022481,2.0905000150203703,2.3055985365971354,1.8754014934436052,12148680.0,1.359061231343652,-0.021963773189133784,0.023194549277242616
2019-05-30 00:00:00-04:00,1.8925000429153442,1.9249999523162842,1.8825000524520874,1.899999976158142,10780800,0.0,0.0,2.0791250109672545,2.269000000953674,1.997183785484542,2.101198011284906,29.27925596181005,-0.10401422580036401,-0.09428994617903685,-0.009724279621327159,2.0791250109672545,2.3095038631426985,1.8487461587918104,11979940.0,0.8999043400885146,0.003962976524557682,0.023184174522969243
2019-05-31 00:00:00-04:00,1.8674999475479126,1.9149999618530273,1.8300000429153442,1.8949999809265137,15932400,0.0,0.0,2.0642500042915346,2.2544000005722045,1.9814631997200036,2.0859189777626512,29.545443708236064,-0.1044557780426476,-0.09632311255192864,-0.008132665490718963,2.0642500042915346,2.302102798171651,1.8263972104114181,12153180.0,1.3109655250724501,-0.0026315764707210976,0.02161134096160118
2019-06-03 00:00:00-04:00,1.8949999809265137,1.912500023841858,1.8550000190734863,1.8674999475479126,20916400,0.0,0.0,2.0454999983310698,2.2389999985694886,1.9639303912708288,2.0697347831182578,31.100456417855625,-0.10580439184742896,-0.09821936841115529,-0.007585023436273666,2.0454999983310698,2.283311297023739,1.8076886996384005,12763080.0,1.6388207235244157,-0.014511891111025577,0.020480363148820013
2019-06-04 00:00:00-04:00,1.8949999809265137,1.962499976158142,1.8799999952316284,1.9550000429153442,41720400,0.0,0.0,2.0326249957084657,2.22585000038147,1.9625564914958036,2.061233478089211,33.640560083800295,-0.0986769865934074,-0.09831089204761059,-0.0003660945457968079,2.0326249957084657,2.260021431894236,1.8052285595226953,14367860.0,2.903730966198167,0.046854135381541484,0.02392663228445218
2019-06-05 00:00:00-04:00,1.372499942779541,1.3975000381469727,1.1775000095367432,1.2599999904632568,157416800,0.0,0.0,1.9859999895095826,2.2003499984741213,1.8544708740866147,2.001867102344563,11.8997949102461,-0.14739622825794818,-0.1081279592900975,-0.039268268967850684,1.9859999895095826,2.3895447909699388,1.5824551880492264,21720380.0,7.247423848017392,-0.35549874025357375,0.0817857256424713
2019-06-06 00:00:00-04:00,1.2450000047683716,1.2825000286102295,1.2100000381469727,1.2825000286102295,54232000,0.0,0.0,1.9414999961853028,2.1742499971389773,1.7664753581126873,1.948567561888974,13.580251879876286,-0.18209220377628665,-0.12292080818784087,-0.05917139558844578,1.9414999961853028,2.442878081133802,1.4401219112368038,24019500.0,2.257832178022024,0.01785717326767622,0.0822516067522515
2019-06-07 00:00:00-04:00,1.2825000286102295,1.3075000047683716,1.247499942779541,1.2549999952316284,42365200,0.0,0.0,1.8977499902248383,2.1478999972343447,1.6877868397738727,1.8971805006199893,13.44196090964985,-0.20939366084611666,-0.1402153787199689,-0.06917828212614777,1.8977499902248383,2.4765915957954023,1.3189083846542742,25669860.0,1.6503868739447742,-0.02144252067456187,0.08224990790618772
2019-06-10 00:00:00-04:00,1.3424999713897705,1.3875000476837158,1.3224999904632568,1.3600000143051147,75706000,0.0,0.0,1.8597499966621398,2.1241499996185302,1.6373580968667065,1.8573809730843038,22.594145139419467,-0.2200228762175973,-0.1561768782198437,-0.06384599799775362,1.8597499966621398,2.4757513040809407,1.243748689243339,28994860.0,2.6110145039500106,0.08366535416130194,0.08553376579581198
2019-06-11 00:00:00-04:00,1.3825000524520874,1.462499976158142,1.372499942779541,1.4299999475479126,53695200,0.0,0.0,1.8279999911785125,2.1019499993324278,1.6054568428430713,1.825716945871592,25.851705972914317,-0.22026010302852073,-0.16899352318180336,-0.05126657984671737,1.8279999911785125,2.4645730384464963,1.191426943910529,31070980.0,1.7281463281814735,0.05147053860772499,0.0868747612557353
2019-06-12 00:00:00-04:00,1.4199999570846558,1.4500000476837158,1.375,1.375,19657200,0.0,0.0,1.7901249945163726,2.0775999999046326,1.5700019436786758,1.7923244772330562,25.903618207094553,-0.22232253355438036,-0.17965932525646805,-0.042663208297912314,1.7901249945163726,2.4404072621769806,1.1398427268557647,31531260.0,0.6234194256747114,-0.03846150319251662,0.08633146013322511
2019-06-13 00:00:00-04:00,1.3875000476837158,1.4325000047683716,1.372499942779541,1.4249999523162842,23363200,0.0,0.0,1.7527499973773957,2.0555999970436094,1.5476939448662084,1.7651107042861238,29.91968071446668,-0.21741675941991545,-0.1872108120892421,-0.03020594733067336,1.7527499973773957,2.3963887167135667,1.1091112780412247,32248720.0,0.724469064198517,0.03636360168457031,0.08680619902525384
2019-06-14 00:00:00-04:00,1.4249999523162842,1.4574999809265137,1.402500033378601,1.4075000286102295,21218400,0.0,0.0,1.7147499978542329,2.03559999704361,1.5261256499419742,1.738616924115995,27.78904529943489,-0.2124912741740208,-0.19226690450624315,-0.02022436966777766,1.7147499978542329,2.344885533157713,1.0846144625507526,32959440.0,0.6437730738143609,-0.01228064862571343,0.08674985847366214
2019-06-17 00:00:00-04:00,1.4075000286102295,1.4524999856948853,1.399999976158142,1.4249999523162842,14746000,0.0,0.0,1.6783749997615813,2.013949997425079,1.5105678502366824,1.7153827076846846,29.268289373526954,-0.2048148574480022,-0.19477649509461295,-0.010038362353389257,1.6783749997615813,2.285690673505006,1.0710593260181565,33303280.0,0.4427792097354975,0.01243333808194258,0.08697409779391799
2019-06-18 00:00:00-04:00,1.4275000095367432,1.4574999809265137,1.4175000190734863,1.4325000047683716,16281600,0.0,0.0,1.6492499947547912,1.9932999992370606,1.4985574124262289,1.69442565256344,30.7531354040038,-0.19586824013721116,-0.19499484410313386,-0.000873396034077295,1.6492499947547912,2.2443397782322227,1.0541602112773594,33108640.0,0.4917628751890745,0.005263194879337574,0.0863376711864131
2019-06-19 00:00:00-04:00,1.4375,1.4375,1.402500033378601,1.4075000286102295,11893200,0.0,0.0,1.6179999947547912,1.9717500019073486,1.4845485841013484,1.6731692910236837,29.69072341310803,-0.18862070692233535,-0.1937200166669683,0.005099309744632963,1.6179999947547912,2.193674884194999,1.0423251053145832,32563880.0,0.3652267481639166,-0.01745199027917943,0.08619903416123129
2019-06-20 00:00:00-04:00,1.4149999618530273,1.4225000143051147,1.3799999952316284,1.3825000524520874,15735200,0.0,0.0,1.5883749961853026,1.9503000044822694,1.4688488099583188,1.6516357866222136,29.20892712699606,-0.18278697666389476,-0.1915334086663456,0.008746432002450844,1.5883749961853026,2.147437348103517,1.0293126442670881,32447420.0,0.4849445657004471,-0.01776197204260599,0.08613756902101648
2019-06-21 00:00:00-04:00,1.3799999952316284,1.3799999952316284,1.3274999856948853,1.3550000190734863,35817200,0.0,0.0,1.5598749995231629,1.927550003528595,1.4513336113199249,1.6296604520298017,29.20892712699606,-0.1783268407098768,-0.1888920950750441,0.010565254365167281,1.5598749995231629,2.1046141280078,1.0151358710385257,33454380.0,1.0706281210412507,-0.019891524293127794,0.08610595771907119
2019-06-24 00:00:00-04:00,1.3524999618530273,1.3674999475479126,1.3200000524520874,1.3424999713897705,19293200,0.0,0.0,1.5292499959468842,1.9056000018119812,1.43458997437465,1.6083872304853157,23.542111470117902,-0.17379725611066577,-0.18587312728216132,0.012075871171495556,1.5292499959468842,2.04874138629038,1.0097586056033885,33910620.0,0.5689427088033189,-0.009225127312000314,0.08585182498362336
2019-06-25 00:00:00-04:00,1.3350000381469727,1.3825000524520874,1.3300000429153442,1.3624999523162842,12341600,0.0,0.0,1.5006249964237213,1.8862500023841857,1.423499201731822,1.590171713023817,60.62176127399072,-0.16667251129199512,-0.18203300408412088,0.015360492792125757,1.5006249964237213,1.9880831604125409,1.0131668324349017,33981140.0,0.3631896987564278,0.014897565253434886,0.08609609578059961
2019-06-26 00:00:00-04:00,1.3674999475479126,1.3799999952316284,1.3450000286102295,1.3674999475479126,14207200,0.0,0.0,1.4743749916553497,1.8689000034332275,1.414883931845238,1.5736761288394656,59.13978026000967,-0.15879219699422764,-0.17738484266613522,0.018592645671907576,1.4743749916553497,1.928374392154722,1.0203755911559773,33865960.0,0.419512690619135,0.0036697213993499567,0.08614512608206842
